[2025-12-28T15:00:09.929+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-28T15:00:09.957+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-27T15:00:00+00:00 [queued]>
[2025-12-28T15:00:09.969+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-27T15:00:00+00:00 [queued]>
[2025-12-28T15:00:09.973+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-28T15:00:12.076+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Kgu2ApayYvI
[2025-12-28T15:00:12.078+0000] {data_modification.py:89} INFO - Updated row with Video_ID: S9PIukDRcvk
[2025-12-28T15:00:12.080+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lrw3zkGS9Vc
[2025-12-28T15:00:12.083+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iOjxpow6jow
[2025-12-28T15:00:12.086+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GdD2pqAdjXY
[2025-12-28T15:00:12.089+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nmHCmLVLxcU
[2025-12-28T15:00:12.092+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TZPlDuYrcDQ
[2025-12-28T15:00:12.094+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Oub4nMrNTqQ
[2025-12-28T15:00:12.096+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h5Z36IuyrKc
[2025-12-28T15:00:12.099+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2IGxSOfsBok
[2025-12-28T15:00:12.101+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZxkLCq49Tvk
[2025-12-28T15:00:12.104+0000] {data_modification.py:89} INFO - Updated row with Video_ID: smDPnIdlkhM
[2025-12-28T15:00:12.106+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DjMYkWCEan8
[2025-12-28T15:00:12.109+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3nn_skHgkqI
[2025-12-28T15:00:12.111+0000] {data_modification.py:89} INFO - Updated row with Video_ID: A8IkOqb_7Yg
[2025-12-28T15:00:12.113+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hHl_YMivv3c
[2025-12-28T15:00:12.115+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7mLSbgyjM0g
[2025-12-28T15:00:12.117+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TGKkMl17Htg
[2025-12-28T15:00:12.119+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qw3eFnsSdlQ
[2025-12-28T15:00:12.122+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KcNCJ1mgt14
[2025-12-28T15:00:12.124+0000] {data_modification.py:89} INFO - Updated row with Video_ID: A4lp4FRCo6o
[2025-12-28T15:00:12.126+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WYKZz3Zygdc
[2025-12-28T15:00:12.128+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5U2fmvh9_Is
[2025-12-28T15:00:12.131+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pP1KMQb51GA
[2025-12-28T15:00:12.133+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dPxAFqs2eYE
[2025-12-28T15:00:12.135+0000] {data_modification.py:89} INFO - Updated row with Video_ID: p-KVD5rA_Cw
[2025-12-28T15:00:12.137+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JdCgkcb1iwQ
[2025-12-28T15:00:12.139+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7anhkLPRk-A
[2025-12-28T15:00:12.142+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XVMY7B3AzWM
[2025-12-28T15:00:12.144+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vBEGODNmdas
[2025-12-28T15:00:12.147+0000] {data_modification.py:89} INFO - Updated row with Video_ID: v3tbnlc5cfo
[2025-12-28T15:00:12.149+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ObYLL97-SBA
[2025-12-28T15:00:12.151+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rSuuQ_s8gOw
[2025-12-28T15:00:12.153+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vKKhX-Uyggw
[2025-12-28T15:00:12.155+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EAwXH82m-6A
[2025-12-28T15:00:12.158+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pV7UcYW1OwA
[2025-12-28T15:00:12.160+0000] {data_modification.py:89} INFO - Updated row with Video_ID: x4IXCimma-s
[2025-12-28T15:00:12.162+0000] {data_modification.py:89} INFO - Updated row with Video_ID: anZbhN0Wh_4
[2025-12-28T15:00:12.165+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3Q3pQmzWyZM
[2025-12-28T15:00:12.167+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BqS4iVHa-LU
[2025-12-28T15:00:12.169+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zX04jQFKCpo
[2025-12-28T15:00:12.171+0000] {data_modification.py:89} INFO - Updated row with Video_ID: e14MroQ5k_s
[2025-12-28T15:00:12.173+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CuzdxsOXEZ8
[2025-12-28T15:00:12.175+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JUiijjJOInw
[2025-12-28T15:00:12.178+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QXag-irFHxE
[2025-12-28T15:00:12.180+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IaR7P4-wFK8
[2025-12-28T15:00:12.182+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -rdYtmUejSE
[2025-12-28T15:00:12.184+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pUwUAtmBKxw
[2025-12-28T15:00:12.186+0000] {data_modification.py:89} INFO - Updated row with Video_ID: p5rGgPZtjDw
[2025-12-28T15:00:12.188+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bWDmDsdvoBs
[2025-12-28T15:00:12.191+0000] {data_modification.py:89} INFO - Updated row with Video_ID: j93M46a-W3U
[2025-12-28T15:00:12.194+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uqjfMNEWNIg
[2025-12-28T15:00:12.196+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X-g9aT2wFjM
[2025-12-28T15:00:12.199+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pHKlrJeKmjA
[2025-12-28T15:00:12.201+0000] {data_modification.py:89} INFO - Updated row with Video_ID: H_DYlka7QAQ
[2025-12-28T15:00:12.203+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ov0KQthQ50U
[2025-12-28T15:00:12.207+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MC-7ziNt_U4
[2025-12-28T15:00:12.210+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PNsF1Uh5yP8
[2025-12-28T15:00:12.213+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9Y2sAtN5yRs
[2025-12-28T15:00:12.216+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QicO1Gd0kvU
[2025-12-28T15:00:12.220+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yFfcsmK2TOA
[2025-12-28T15:00:12.222+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Jl0-6tbNGBo
[2025-12-28T15:00:12.225+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IAbX0FwX-GY
[2025-12-28T15:00:12.228+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XKSJRulqDNA
[2025-12-28T15:00:12.230+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jysfHFHNjYQ
[2025-12-28T15:00:12.232+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Yox25V8Qsm4
[2025-12-28T15:00:12.235+0000] {data_modification.py:89} INFO - Updated row with Video_ID: clcN3OA8SNw
[2025-12-28T15:00:12.237+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m3lTwO0aNyw
[2025-12-28T15:00:12.240+0000] {data_modification.py:89} INFO - Updated row with Video_ID: M82VAcabSiA
[2025-12-28T15:00:12.242+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7qj3nuF9Dzw
[2025-12-28T15:00:12.245+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y74b7WlcEpk
[2025-12-28T15:00:12.247+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z8nEEdXTaX0
[2025-12-28T15:00:12.250+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jP82d277Cc8
[2025-12-28T15:00:12.252+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2XVcLrB7B3Y
[2025-12-28T15:00:12.254+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fO5FwBcCJBY
[2025-12-28T15:00:12.256+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zo7i8VTpfNM
[2025-12-28T15:00:12.259+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZGvn9ywXjpY
[2025-12-28T15:00:12.261+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 69g-YcbmgQA
[2025-12-28T15:00:12.263+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DBPYB8WkkDc
[2025-12-28T15:00:12.266+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lkCRPp7cnP8
[2025-12-28T15:00:12.268+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KOEfDvr4DcQ
[2025-12-28T15:00:12.270+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bvlFjrcpD6s
[2025-12-28T15:00:12.272+0000] {data_modification.py:89} INFO - Updated row with Video_ID: se50viFJ0AQ
[2025-12-28T15:00:12.275+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YlvcFJOE-OE
[2025-12-28T15:00:12.277+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iogcY_4xGjo
[2025-12-28T15:00:12.279+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ctJORnOjbrQ
[2025-12-28T15:00:12.282+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -hrPQFaDVKQ
[2025-12-28T15:00:12.285+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bIZ5_L1ru2w
[2025-12-28T15:00:12.288+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yyssjJEJMt4
[2025-12-28T15:00:12.291+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wz1VHTZq16c
[2025-12-28T15:00:12.293+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Cs-kyTJso-A
[2025-12-28T15:00:12.296+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jkqd-oc0F00
[2025-12-28T15:00:12.298+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mVkT6Cd9SoI
[2025-12-28T15:00:12.300+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rffyxTTNkyk
[2025-12-28T15:00:12.302+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OOesLeO6-pc
[2025-12-28T15:00:12.305+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Q5lcjP6XlHw
[2025-12-28T15:00:12.308+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sE3ZZmYotSs
[2025-12-28T15:00:12.311+0000] {data_modification.py:89} INFO - Updated row with Video_ID: C82suucz4i4
[2025-12-28T15:00:12.313+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gchqnwXlxJw
[2025-12-28T15:00:12.315+0000] {data_modification.py:89} INFO - Updated row with Video_ID: atCPtw4dg7g
[2025-12-28T15:00:12.317+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t8aM4HuVLrQ
[2025-12-28T15:00:12.319+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iUzi5JmJNWc
[2025-12-28T15:00:12.322+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Su34c5Z8DW4
[2025-12-28T15:00:12.325+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nywT2SenPIo
[2025-12-28T15:00:12.327+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UlUcwJc5nBs
[2025-12-28T15:00:12.329+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ln9aLVd__8w
[2025-12-28T15:00:12.332+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IZVbzNRUlQI
[2025-12-28T15:00:12.334+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GbOfxRfHdeg
[2025-12-28T15:00:12.336+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yzxYCRDcGDs
[2025-12-28T15:00:12.338+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8nv_ltg4RAg
[2025-12-28T15:00:12.341+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xjJJ_wDlc1E
[2025-12-28T15:00:12.343+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dRqthQ2Mc_0
[2025-12-28T15:00:12.345+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SgMydsOucFg
[2025-12-28T15:00:12.347+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7isfkomGg7o
[2025-12-28T15:00:12.349+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7ytYV-tVIvg
[2025-12-28T15:00:12.351+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KLAI0c0Spog
[2025-12-28T15:00:12.354+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pqrdPu2ESFo
[2025-12-28T15:00:12.356+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ywZy_Fo2ydo
[2025-12-28T15:00:12.359+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qr4v9pdfVlU
[2025-12-28T15:00:12.361+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2ljWxaMvE_0
[2025-12-28T15:00:12.363+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HuLAAXZXIy0
[2025-12-28T15:00:12.365+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IQYW_lVBYGo
[2025-12-28T15:00:12.368+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ruSVy-u2DzM
[2025-12-28T15:00:12.370+0000] {data_modification.py:89} INFO - Updated row with Video_ID: v1ELS84GQu8
[2025-12-28T15:00:12.372+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2bwPntvb90U
[2025-12-28T15:00:12.374+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OJA1QK-j-Oo
[2025-12-28T15:00:12.376+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KL1X8NsVGd0
[2025-12-28T15:00:12.379+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q2HoSwCMcZw
[2025-12-28T15:00:12.381+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RRknlgRqOds
[2025-12-28T15:00:12.384+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RB71Z-vVvCc
[2025-12-28T15:00:12.387+0000] {data_modification.py:89} INFO - Updated row with Video_ID: c2ukL_zjFCk
[2025-12-28T15:00:12.391+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DZIASl9q90s
[2025-12-28T15:00:12.393+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hD1YtmKXNb4
[2025-12-28T15:00:12.395+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qIsgdOVGA04
[2025-12-28T15:00:12.398+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cExLQ1o2pDw
[2025-12-28T15:00:12.401+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ayXxwJJId_c
[2025-12-28T15:00:12.403+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5Hg_QSIJm8I
[2025-12-28T15:00:12.406+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XE9pUM9MEFA
[2025-12-28T15:00:12.408+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ejou8aa5eZk
[2025-12-28T15:00:12.411+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2025-12-28T15:00:12.413+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CHdy9wND1jo
[2025-12-28T15:00:12.416+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2025-12-28T15:00:12.418+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2025-12-28T15:00:12.421+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2025-12-28T15:00:12.425+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7qY-qalCI2Y
[2025-12-28T15:00:12.427+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gHzuabZUd6c
[2025-12-28T15:00:12.430+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jdMNoQE3mIQ
[2025-12-28T15:00:12.431+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yeqARWqjkps
[2025-12-28T15:00:12.433+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0NGWT9COcEI
[2025-12-28T15:00:12.435+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ehEuczQUh8E
[2025-12-28T15:00:12.438+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sg_XFT4K3N4
[2025-12-28T15:00:12.440+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2025-12-28T15:00:12.442+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Er6QUQZbv0w
[2025-12-28T15:00:12.444+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KcsRxHwGz7A
[2025-12-28T15:00:12.446+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pJSbLk-Iixc
[2025-12-28T15:00:12.448+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DpIvW6av0pI
[2025-12-28T15:00:12.450+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qjGNBluF6_I
[2025-12-28T15:00:12.452+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tqO3_AKC5Ks
[2025-12-28T15:00:12.454+0000] {data_modification.py:89} INFO - Updated row with Video_ID: k9zko79_3_I
[2025-12-28T15:00:12.456+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PCakYf_PnT0
[2025-12-28T15:00:12.459+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N0pwLtonPdg
[2025-12-28T15:00:12.461+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Uxc84UUrVHk
[2025-12-28T15:00:12.463+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TgCm8oDmxOk
[2025-12-28T15:00:12.465+0000] {data_modification.py:89} INFO - Updated row with Video_ID: S_CUEOBZ0P4
[2025-12-28T15:00:12.467+0000] {data_modification.py:89} INFO - Updated row with Video_ID: op0N7axawJA
[2025-12-28T15:00:12.469+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AIytwdufwW8
[2025-12-28T15:00:12.471+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6bxZpS0cm5o
[2025-12-28T15:00:12.474+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ajJbMGq9AS4
[2025-12-28T15:00:12.476+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UXw9jqgJNNc
[2025-12-28T15:00:12.478+0000] {data_modification.py:89} INFO - Updated row with Video_ID: E3CqKvlzl-I
[2025-12-28T15:00:12.480+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7GjSaNi8Epg
[2025-12-28T15:00:12.483+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7aE4EhHXzlA
[2025-12-28T15:00:12.485+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IJkB-oapuks
[2025-12-28T15:00:12.488+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZFoNBxpXen4
[2025-12-28T15:00:12.490+0000] {data_modification.py:89} INFO - Updated row with Video_ID: snUyLbGx6U4
[2025-12-28T15:00:12.492+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Pv0iVoSZzN8
[2025-12-28T15:00:12.494+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Dc2ZRmuH5OM
[2025-12-28T15:00:12.496+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GLoeAJUcz38
[2025-12-28T15:00:12.498+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SZQhgExjBvQ
[2025-12-28T15:00:12.500+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IoZri9hq7z4
[2025-12-28T15:00:12.502+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dEOlvTqYUNo
[2025-12-28T15:00:12.504+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AS5CxLCWq-Q
[2025-12-28T15:00:12.506+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jtOalDNVrKM
[2025-12-28T15:00:12.508+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wTIPpjUgAFE
[2025-12-28T15:00:12.510+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fzh65vCyHWQ
[2025-12-28T15:00:12.512+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WAcmsAISniQ
[2025-12-28T15:00:12.515+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kqUT-s3a6tU
[2025-12-28T15:00:12.517+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NUVglXbGBfs
[2025-12-28T15:00:12.519+0000] {data_modification.py:89} INFO - Updated row with Video_ID: T-v4b3WtPAg
[2025-12-28T15:00:12.522+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m8qGlpcfAIw
[2025-12-28T15:00:12.525+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uZPkMnv8b-o
[2025-12-28T15:00:12.527+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zi7tZ-2PhLk
[2025-12-28T15:00:12.530+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TacjQmKCiZg
[2025-12-28T15:00:12.532+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NCv0drAPm_M
[2025-12-28T15:00:12.534+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xvIpibLjs5k
[2025-12-28T15:00:12.536+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jlpAON0ePME
[2025-12-28T15:00:12.539+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sfp0a6zDoNQ
[2025-12-28T15:00:12.541+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RaDRWNz3Al4
[2025-12-28T15:00:12.544+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ms9MGkEm4mg
[2025-12-28T15:00:12.545+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -z349CGAOXs
[2025-12-28T15:00:12.547+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pl4xmh3RWfE
[2025-12-28T15:00:12.549+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6z5RwrvnH28
[2025-12-28T15:00:12.551+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ivdQqobHDPc
[2025-12-28T15:00:12.554+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uUIlb2rpIuY
[2025-12-28T15:00:12.557+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ros1PpcO5Js
[2025-12-28T15:00:12.559+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KYv1nqutbK0
[2025-12-28T15:00:12.562+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sESRuTyfsEk
[2025-12-28T15:00:12.564+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1SwVSTKFCsc
[2025-12-28T15:00:12.566+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8D3vI1615K4
[2025-12-28T15:00:12.568+0000] {data_modification.py:89} INFO - Updated row with Video_ID: igVcy5dtN80
[2025-12-28T15:00:12.570+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sKn8Tbp2a-4
[2025-12-28T15:00:12.573+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9zFfp3gzZ88
[2025-12-28T15:00:12.575+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mM2KwBYa-u4
[2025-12-28T15:00:12.578+0000] {data_modification.py:89} INFO - Updated row with Video_ID: U_07AG_CR5A
[2025-12-28T15:00:12.580+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Xe0AGtF5aNU
[2025-12-28T15:00:12.582+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 90wWStXJX5c
[2025-12-28T15:00:12.584+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Yi-ctyTNU4
[2025-12-28T15:00:12.587+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VN2-3OfUzd8
[2025-12-28T15:00:12.589+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -2IFrMOM36w
[2025-12-28T15:00:12.592+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7dIFHQkrASM
[2025-12-28T15:00:12.592+0000] {dwh.py:101} INFO - core table update completed
[2025-12-28T15:00:12.593+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-28T15:00:12.596+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-28T15:00:12.607+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=core_table, run_id=scheduled__2025-12-27T15:00:00+00:00, execution_date=20251227T150000, start_date=20251228T150009, end_date=20251228T150012
[2025-12-28T15:00:12.662+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2025-12-28T15:00:12.685+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-12-28T15:00:12.691+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
