[2025-12-22T18:07:30.406+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-22T18:07:30.471+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-21T15:00:00+00:00 [queued]>
[2025-12-22T18:07:30.503+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2025-12-21T15:00:00+00:00 [queued]>
[2025-12-22T18:07:30.505+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-22T18:07:38.427+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BqS4iVHa-LU
[2025-12-22T18:07:38.446+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zX04jQFKCpo
[2025-12-22T18:07:38.451+0000] {data_modification.py:89} INFO - Updated row with Video_ID: G7Y9ban7b0U
[2025-12-22T18:07:38.454+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EMVvA5Cr0fY
[2025-12-22T18:07:38.457+0000] {data_modification.py:89} INFO - Updated row with Video_ID: e14MroQ5k_s
[2025-12-22T18:07:38.463+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CuzdxsOXEZ8
[2025-12-22T18:07:38.468+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 67Wj-0OyKOM
[2025-12-22T18:07:38.473+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LWstCINhd8g
[2025-12-22T18:07:38.478+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dg6iqLCPizs
[2025-12-22T18:07:38.486+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cRPldarzw-M
[2025-12-22T18:07:38.495+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -rdYtmUejSE
[2025-12-22T18:07:38.501+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tusuuI7MEJU
[2025-12-22T18:07:38.509+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XDe5f8BEvwY
[2025-12-22T18:07:38.517+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BtCGABBPH9s
[2025-12-22T18:07:38.528+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KJ_C_NSl0P8
[2025-12-22T18:07:38.539+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LI8nWXeYtOs
[2025-12-22T18:07:38.548+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LMe7k8I082w
[2025-12-22T18:07:38.553+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h77pHTSPSiw
[2025-12-22T18:07:38.564+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JUiijjJOInw
[2025-12-22T18:07:38.570+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gpbY6zCEBv4
[2025-12-22T18:07:38.573+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Kgu2ApayYvI
[2025-12-22T18:07:38.580+0000] {data_modification.py:89} INFO - Updated row with Video_ID: S9PIukDRcvk
[2025-12-22T18:07:38.585+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lrw3zkGS9Vc
[2025-12-22T18:07:38.588+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iOjxpow6jow
[2025-12-22T18:07:38.591+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GdD2pqAdjXY
[2025-12-22T18:07:38.594+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nmHCmLVLxcU
[2025-12-22T18:07:38.597+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TZPlDuYrcDQ
[2025-12-22T18:07:38.606+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Oub4nMrNTqQ
[2025-12-22T18:07:38.623+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h5Z36IuyrKc
[2025-12-22T18:07:38.637+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2IGxSOfsBok
[2025-12-22T18:07:38.648+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZxkLCq49Tvk
[2025-12-22T18:07:38.652+0000] {data_modification.py:89} INFO - Updated row with Video_ID: smDPnIdlkhM
[2025-12-22T18:07:38.656+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DjMYkWCEan8
[2025-12-22T18:07:38.659+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3nn_skHgkqI
[2025-12-22T18:07:38.664+0000] {data_modification.py:89} INFO - Updated row with Video_ID: A8IkOqb_7Yg
[2025-12-22T18:07:38.671+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hHl_YMivv3c
[2025-12-22T18:07:38.682+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7mLSbgyjM0g
[2025-12-22T18:07:38.695+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TGKkMl17Htg
[2025-12-22T18:07:38.712+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qw3eFnsSdlQ
[2025-12-22T18:07:38.716+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KcNCJ1mgt14
[2025-12-22T18:07:38.719+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pP1KMQb51GA
[2025-12-22T18:07:38.728+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dPxAFqs2eYE
[2025-12-22T18:07:38.733+0000] {data_modification.py:89} INFO - Updated row with Video_ID: p-KVD5rA_Cw
[2025-12-22T18:07:38.738+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JdCgkcb1iwQ
[2025-12-22T18:07:38.742+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7anhkLPRk-A
[2025-12-22T18:07:38.747+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XVMY7B3AzWM
[2025-12-22T18:07:38.750+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QXag-irFHxE
[2025-12-22T18:07:38.757+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vBEGODNmdas
[2025-12-22T18:07:38.762+0000] {data_modification.py:89} INFO - Updated row with Video_ID: v3tbnlc5cfo
[2025-12-22T18:07:38.766+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ObYLL97-SBA
[2025-12-22T18:07:38.769+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IaR7P4-wFK8
[2025-12-22T18:07:38.772+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rSuuQ_s8gOw
[2025-12-22T18:07:38.776+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vKKhX-Uyggw
[2025-12-22T18:07:38.780+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EAwXH82m-6A
[2025-12-22T18:07:38.784+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pV7UcYW1OwA
[2025-12-22T18:07:38.788+0000] {data_modification.py:89} INFO - Updated row with Video_ID: A4lp4FRCo6o
[2025-12-22T18:07:38.792+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WYKZz3Zygdc
[2025-12-22T18:07:38.795+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5U2fmvh9_Is
[2025-12-22T18:07:38.800+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wz1VHTZq16c
[2025-12-22T18:07:38.815+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Cs-kyTJso-A
[2025-12-22T18:07:38.825+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jkqd-oc0F00
[2025-12-22T18:07:38.835+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mVkT6Cd9SoI
[2025-12-22T18:07:38.839+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rffyxTTNkyk
[2025-12-22T18:07:38.846+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OOesLeO6-pc
[2025-12-22T18:07:38.849+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Q5lcjP6XlHw
[2025-12-22T18:07:38.853+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sE3ZZmYotSs
[2025-12-22T18:07:38.856+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pUwUAtmBKxw
[2025-12-22T18:07:38.860+0000] {data_modification.py:89} INFO - Updated row with Video_ID: p5rGgPZtjDw
[2025-12-22T18:07:38.864+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bWDmDsdvoBs
[2025-12-22T18:07:38.867+0000] {data_modification.py:89} INFO - Updated row with Video_ID: j93M46a-W3U
[2025-12-22T18:07:38.871+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uqjfMNEWNIg
[2025-12-22T18:07:38.874+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X-g9aT2wFjM
[2025-12-22T18:07:38.878+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pHKlrJeKmjA
[2025-12-22T18:07:38.882+0000] {data_modification.py:89} INFO - Updated row with Video_ID: C82suucz4i4
[2025-12-22T18:07:38.886+0000] {data_modification.py:89} INFO - Updated row with Video_ID: H_DYlka7QAQ
[2025-12-22T18:07:38.907+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ov0KQthQ50U
[2025-12-22T18:07:38.917+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MC-7ziNt_U4
[2025-12-22T18:07:38.926+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PNsF1Uh5yP8
[2025-12-22T18:07:38.934+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9Y2sAtN5yRs
[2025-12-22T18:07:38.938+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -z349CGAOXs
[2025-12-22T18:07:38.947+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pl4xmh3RWfE
[2025-12-22T18:07:38.952+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6z5RwrvnH28
[2025-12-22T18:07:38.956+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ivdQqobHDPc
[2025-12-22T18:07:38.959+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uUIlb2rpIuY
[2025-12-22T18:07:38.963+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ros1PpcO5Js
[2025-12-22T18:07:38.966+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KYv1nqutbK0
[2025-12-22T18:07:38.970+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7Yi-ctyTNU4
[2025-12-22T18:07:38.976+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VN2-3OfUzd8
[2025-12-22T18:07:38.981+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -2IFrMOM36w
[2025-12-22T18:07:38.985+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7dIFHQkrASM
[2025-12-22T18:07:38.992+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QicO1Gd0kvU
[2025-12-22T18:07:38.999+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yFfcsmK2TOA
[2025-12-22T18:07:39.034+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Jl0-6tbNGBo
[2025-12-22T18:07:39.046+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IAbX0FwX-GY
[2025-12-22T18:07:39.050+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XKSJRulqDNA
[2025-12-22T18:07:39.077+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jysfHFHNjYQ
[2025-12-22T18:07:39.086+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Yox25V8Qsm4
[2025-12-22T18:07:39.093+0000] {data_modification.py:89} INFO - Updated row with Video_ID: clcN3OA8SNw
[2025-12-22T18:07:39.102+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gchqnwXlxJw
[2025-12-22T18:07:39.110+0000] {data_modification.py:89} INFO - Updated row with Video_ID: atCPtw4dg7g
[2025-12-22T18:07:39.119+0000] {data_modification.py:89} INFO - Updated row with Video_ID: M82VAcabSiA
[2025-12-22T18:07:39.141+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7qj3nuF9Dzw
[2025-12-22T18:07:39.164+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y74b7WlcEpk
[2025-12-22T18:07:39.168+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z8nEEdXTaX0
[2025-12-22T18:07:39.173+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jP82d277Cc8
[2025-12-22T18:07:39.181+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2XVcLrB7B3Y
[2025-12-22T18:07:39.189+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fO5FwBcCJBY
[2025-12-22T18:07:39.194+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zo7i8VTpfNM
[2025-12-22T18:07:39.199+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZGvn9ywXjpY
[2025-12-22T18:07:39.205+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 69g-YcbmgQA
[2025-12-22T18:07:39.212+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DBPYB8WkkDc
[2025-12-22T18:07:39.237+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lkCRPp7cnP8
[2025-12-22T18:07:39.247+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KOEfDvr4DcQ
[2025-12-22T18:07:39.251+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bvlFjrcpD6s
[2025-12-22T18:07:39.259+0000] {data_modification.py:89} INFO - Updated row with Video_ID: se50viFJ0AQ
[2025-12-22T18:07:39.263+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YlvcFJOE-OE
[2025-12-22T18:07:39.267+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iogcY_4xGjo
[2025-12-22T18:07:39.272+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ctJORnOjbrQ
[2025-12-22T18:07:39.279+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -hrPQFaDVKQ
[2025-12-22T18:07:39.294+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bIZ5_L1ru2w
[2025-12-22T18:07:39.307+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yyssjJEJMt4
[2025-12-22T18:07:39.311+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m3lTwO0aNyw
[2025-12-22T18:07:39.317+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t8aM4HuVLrQ
[2025-12-22T18:07:39.320+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yeqARWqjkps
[2025-12-22T18:07:39.325+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0NGWT9COcEI
[2025-12-22T18:07:39.328+0000] {data_modification.py:89} INFO - Updated row with Video_ID: iUzi5JmJNWc
[2025-12-22T18:07:39.332+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Su34c5Z8DW4
[2025-12-22T18:07:39.336+0000] {data_modification.py:89} INFO - Updated row with Video_ID: op0N7axawJA
[2025-12-22T18:07:39.340+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Er6QUQZbv0w
[2025-12-22T18:07:39.344+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tqO3_AKC5Ks
[2025-12-22T18:07:39.354+0000] {data_modification.py:89} INFO - Updated row with Video_ID: k9zko79_3_I
[2025-12-22T18:07:39.359+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yzxYCRDcGDs
[2025-12-22T18:07:39.363+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PCakYf_PnT0
[2025-12-22T18:07:39.366+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8nv_ltg4RAg
[2025-12-22T18:07:39.370+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2025-12-22T18:07:39.374+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2025-12-22T18:07:39.380+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SgMydsOucFg
[2025-12-22T18:07:39.383+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7isfkomGg7o
[2025-12-22T18:07:39.387+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7ytYV-tVIvg
[2025-12-22T18:07:39.400+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KLAI0c0Spog
[2025-12-22T18:07:39.430+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pqrdPu2ESFo
[2025-12-22T18:07:39.436+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ywZy_Fo2ydo
[2025-12-22T18:07:39.445+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qr4v9pdfVlU
[2025-12-22T18:07:39.452+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2ljWxaMvE_0
[2025-12-22T18:07:39.460+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HuLAAXZXIy0
[2025-12-22T18:07:39.466+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IQYW_lVBYGo
[2025-12-22T18:07:39.470+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ruSVy-u2DzM
[2025-12-22T18:07:39.479+0000] {data_modification.py:89} INFO - Updated row with Video_ID: v1ELS84GQu8
[2025-12-22T18:07:39.489+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2bwPntvb90U
[2025-12-22T18:07:39.499+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OJA1QK-j-Oo
[2025-12-22T18:07:39.510+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KL1X8NsVGd0
[2025-12-22T18:07:39.516+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q2HoSwCMcZw
[2025-12-22T18:07:39.521+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RRknlgRqOds
[2025-12-22T18:07:39.524+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RB71Z-vVvCc
[2025-12-22T18:07:39.529+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gHzuabZUd6c
[2025-12-22T18:07:39.532+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jdMNoQE3mIQ
[2025-12-22T18:07:39.536+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hD1YtmKXNb4
[2025-12-22T18:07:39.540+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qIsgdOVGA04
[2025-12-22T18:07:39.543+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cExLQ1o2pDw
[2025-12-22T18:07:39.547+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nywT2SenPIo
[2025-12-22T18:07:39.551+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UlUcwJc5nBs
[2025-12-22T18:07:39.556+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ejou8aa5eZk
[2025-12-22T18:07:39.562+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DpIvW6av0pI
[2025-12-22T18:07:39.579+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xjJJ_wDlc1E
[2025-12-22T18:07:39.588+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dRqthQ2Mc_0
[2025-12-22T18:07:39.595+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2025-12-22T18:07:39.598+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TgCm8oDmxOk
[2025-12-22T18:07:39.602+0000] {data_modification.py:89} INFO - Updated row with Video_ID: S_CUEOBZ0P4
[2025-12-22T18:07:39.607+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ayXxwJJId_c
[2025-12-22T18:07:39.614+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5Hg_QSIJm8I
[2025-12-22T18:07:39.617+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XE9pUM9MEFA
[2025-12-22T18:07:39.621+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ehEuczQUh8E
[2025-12-22T18:07:39.625+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2025-12-22T18:07:39.629+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sg_XFT4K3N4
[2025-12-22T18:07:39.633+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2025-12-22T18:07:39.636+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ln9aLVd__8w
[2025-12-22T18:07:39.640+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KcsRxHwGz7A
[2025-12-22T18:07:39.645+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pJSbLk-Iixc
[2025-12-22T18:07:39.649+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qjGNBluF6_I
[2025-12-22T18:07:39.658+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CHdy9wND1jo
[2025-12-22T18:07:39.663+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GbOfxRfHdeg
[2025-12-22T18:07:39.666+0000] {data_modification.py:89} INFO - Updated row with Video_ID: c2ukL_zjFCk
[2025-12-22T18:07:39.670+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DZIASl9q90s
[2025-12-22T18:07:39.674+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7qY-qalCI2Y
[2025-12-22T18:07:39.677+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N0pwLtonPdg
[2025-12-22T18:07:39.681+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Uxc84UUrVHk
[2025-12-22T18:07:39.685+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IZVbzNRUlQI
[2025-12-22T18:07:39.690+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: IJkB-oapuks
[2025-12-22T18:07:39.693+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ZFoNBxpXen4
[2025-12-22T18:07:39.697+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1SwVSTKFCsc
[2025-12-22T18:07:39.701+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8D3vI1615K4
[2025-12-22T18:07:39.705+0000] {data_modification.py:89} INFO - Updated row with Video_ID: igVcy5dtN80
[2025-12-22T18:07:39.708+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dEOlvTqYUNo
[2025-12-22T18:07:39.713+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AS5CxLCWq-Q
[2025-12-22T18:07:39.718+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jtOalDNVrKM
[2025-12-22T18:07:39.722+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wTIPpjUgAFE
[2025-12-22T18:07:39.727+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fzh65vCyHWQ
[2025-12-22T18:07:39.732+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sKn8Tbp2a-4
[2025-12-22T18:07:39.737+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9zFfp3gzZ88
[2025-12-22T18:07:39.743+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mM2KwBYa-u4
[2025-12-22T18:07:39.751+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WAcmsAISniQ
[2025-12-22T18:07:39.756+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kqUT-s3a6tU
[2025-12-22T18:07:39.763+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NUVglXbGBfs
[2025-12-22T18:07:39.768+0000] {data_modification.py:89} INFO - Updated row with Video_ID: T-v4b3WtPAg
[2025-12-22T18:07:39.772+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m8qGlpcfAIw
[2025-12-22T18:07:39.776+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uZPkMnv8b-o
[2025-12-22T18:07:39.782+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6bxZpS0cm5o
[2025-12-22T18:07:39.788+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ajJbMGq9AS4
[2025-12-22T18:07:39.797+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UXw9jqgJNNc
[2025-12-22T18:07:39.802+0000] {data_modification.py:89} INFO - Updated row with Video_ID: E3CqKvlzl-I
[2025-12-22T18:07:39.811+0000] {data_modification.py:89} INFO - Updated row with Video_ID: U_07AG_CR5A
[2025-12-22T18:07:39.814+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Xe0AGtF5aNU
[2025-12-22T18:07:39.818+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NCv0drAPm_M
[2025-12-22T18:07:39.823+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xvIpibLjs5k
[2025-12-22T18:07:39.827+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jlpAON0ePME
[2025-12-22T18:07:39.831+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sfp0a6zDoNQ
[2025-12-22T18:07:39.834+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RaDRWNz3Al4
[2025-12-22T18:07:39.840+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ms9MGkEm4mg
[2025-12-22T18:07:39.845+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 90wWStXJX5c
[2025-12-22T18:07:39.846+0000] {dwh.py:101} INFO - core table update completed
[2025-12-22T18:07:39.847+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-22T18:07:39.850+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-22T18:07:39.874+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=core_table, run_id=scheduled__2025-12-21T15:00:00+00:00, execution_date=20251221T150000, start_date=20251222T180730, end_date=20251222T180739
[2025-12-22T18:07:39.993+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2025-12-22T18:07:40.026+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-12-22T18:07:40.030+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
